
 0.940 -5.50863740
 0.955 -5.63718690
 0.970 -5.72067660
 0.985 -5.76602400
 1.000 -5.77893300
 1.015 -5.76476850
 1.030 -5.72807800
 1.045 -5.67245590
 1.060 -5.60134650
 1.075 -5.51769940
